,ID,concept:name,Status
282,282,"['authenticating', 'storing and updating  key info  of object i ds']",Normal
283,283,"['authenticating', 'storing and updating  key info  of object i ds']",Normal
284,284,"['authenticating', 'storing and updating  key info  of object i ds']",Normal
285,285,"['authenticating', 'storing and updating  key info  of object i ds', 'updating the key events onto ads']",Anomalous
286,286,"['Authorizing access rights', 'Retrieving the Pointer Info']",Normal
287,287,"['Authorizing access rights', 'Sending the detailed info to the requester', 'Retrieving the Pointer Info']",Anomalous
288,288,"['Authorizing access rights', 'Authorizing access rights', 'Retrieving the Pointer Info']",Anomalous
289,289,"['Authorizing access rights', 'Retrieving the Pointer Info']",Normal
290,290,"['Authorizing access rights', 'Retrieving the Pointer Info']",Normal
291,291,"['storing and updating  key info  of object i ds', 'authenticating', 'capturing information of an object id', 'storing and updating  key info  of object i ds']",Anomalous
292,292,"['authenticating', 'storing and updating  key info  of object i ds']",Normal
293,293,"['authenticating', 'storing and updating  key info  of object i ds', 'storing and updating the detailed info of an object id']",Anomalous
294,294,"['authenticating', 'storing and updating  key info  of object i ds']",Normal
295,295,"['authenticating', 'storing and updating  key info  of object i ds']",Normal
296,296,"['authenticating', 'storing and updating  key info  of object i ds']",Normal
297,297,"['authenticating', 'storing and updating  key info  of object i ds', 'Authorizing access rights']",Anomalous
298,298,"['authenticating', 'storing and updating  key info  of object i ds']",Normal
299,299,"['authenticating', 'storing and updating  key info  of object i ds']",Normal
300,300,"['authenticating', 'storing and updating  key info  of object i ds']",Normal
301,301,"['Authorizing access rights', 'Retrieving the Pointer Info']",Normal
302,302,"['Authorizing access rights', 'Retrieving the Pointer Info']",Normal
303,303,"['Authorizing access rights', 'Retrieving the Pointer Info']",Normal
304,304,"['Authorizing access rights', 'Retrieving the Pointer Info']",Normal
305,305,"['Authorizing access rights', 'Retrieving the Pointer Info', 'Retrieving the Pointer Info']",Anomalous
306,306,"['Authorizing access rights', 'Retrieving the Pointer Info']",Normal
307,307,"['authenticating', 'authenting and  authorizing', 'storing and updating  key info  of object i ds']",Anomalous
308,308,"['authenticating', 'storing and updating  key info  of object i ds']",Normal
309,309,"['authenticating', 'storing and updating  key info  of object i ds']",Normal
310,310,"['authenticating', 'storing and updating  key info  of object i ds', 'storing and updating  key info  of object i ds', 'Authorizing access rights']",Anomalous
311,311,"['authenticating', 'storing and updating  key info  of object i ds']",Normal
312,312,"['authenticating', 'storing and updating  key info  of object i ds']",Normal
313,313,"['capturing information of an object id', 'authenticating', 'storing and updating  key info  of object i ds']",Anomalous
314,314,"['authenticating', 'storing and updating  key info  of object i ds']",Normal
315,315,"['authenticating', 'storing and updating  key info  of object i ds']",Normal
316,316,"['authenticating', 'storing and updating  key info  of object i ds']",Normal
317,317,"['updating the key events onto ads', 'authenticating', 'storing and updating  key info  of object i ds']",Anomalous
318,318,"['authenticating', 'storing and updating  key info  of object i ds']",Normal
319,319,"['authenticating', 'storing and updating  key info  of object i ds']",Normal
320,320,"['capturing information of an object id', 'authenticating', 'storing and updating  key info  of object i ds']",Anomalous
321,321,"['authenticating', 'storing and updating  key info  of object i ds']",Normal
322,322,"['Authorizing access rights', 'Retrieving the Pointer Info']",Normal
323,323,"['Authorizing access rights', 'Retrieving the Pointer Info']",Normal
324,324,"['Authorizing access rights', 'Retrieving the Pointer Info', 'Retrieving the Pointer Info']",Anomalous
325,325,"['Authorizing access rights', 'Retrieving the Pointer Info']",Normal
326,326,"['Authorizing access rights', 'Retrieving the Pointer Info']",Normal
327,327,"['authenticating', 'authenticating', 'Authorizing access rights', 'Retrieving the Pointer Info']",Anomalous
328,328,"['storing and updating  key info  of object i ds', 'Authorizing access rights', 'Retrieving the Pointer Info']",Anomalous
329,329,"['authenticating', 'Authorizing access rights', 'Retrieving the Pointer Info', 'storing and updating  key info  of object i ds', 'authenting and  authorizing', 'Retrieving the Pointer Info']",Anomalous
330,330,"['authenticating', 'storing and updating  key info  of object i ds']",Normal
331,331,"['authenticating', 'storing and updating  key info  of object i ds']",Normal
332,332,"['authenticating', 'authenting and  authorizing', 'Authorizing access rights', 'storing and updating  key info  of object i ds']",Anomalous
333,333,"['authenticating', 'storing and updating  key info  of object i ds', 'storing and updating  key info  of object i ds']",Anomalous
334,334,"['Sending the detailed info to the requester', 'authenticating', 'storing and updating  key info  of object i ds']",Anomalous
335,335,"['storing and updating the detailed info of an object id', 'authenticating', 'Authorizing access rights', 'storing and updating  key info  of object i ds']",Anomalous
336,336,"['authenticating', 'storing and updating  key info  of object i ds']",Normal
337,337,"['storing and updating the detailed info of an object id', 'authenticating', 'storing and updating  key info  of object i ds']",Anomalous
338,338,"['authenticating', 'storing and updating  key info  of object i ds']",Normal
339,339,"['authenticating', 'storing and updating  key info  of object i ds']",Normal
340,340,"['authenting and  authorizing', 'authenticating', 'storing and updating  key info  of object i ds']",Anomalous
341,341,"['authenticating', 'capturing information of an object id', 'storing and updating  key info  of object i ds']",Anomalous
342,342,"['authenticating', 'storing and updating the detailed info of an object id', 'storing and updating  key info  of object i ds']",Anomalous
343,343,"['authenticating', 'storing and updating  key info  of object i ds']",Normal
344,344,"['authenticating', 'storing and updating  key info  of object i ds']",Normal
345,345,"['authenticating', 'capturing information of an object id', 'Sending the detailed info to the requester', 'storing and updating  key info  of object i ds']",Anomalous
346,346,"['authenticating', 'storing and updating  key info  of object i ds']",Normal
347,347,"['authenticating', 'storing and updating  key info  of object i ds']",Normal
