,ID,concept:name,Status
195,195,"['create change customer profile', 'choose  remove goods', 'create change customer profile', 'create change customer profile', 'choose  remove goods', 'retrieve order', 'cancel order', 'choose  remove goods', 'choose  remove goods']",Anomalous
196,196,"['create change customer profile', 'choose  remove goods', 'create change customer profile', 'choose  remove goods', 'collect cold goods', 'create change customer profile', 'create change customer profile', 'create change customer profile']",Anomalous
197,197,"['create change customer profile', 'choose  remove goods', 'create change customer profile', 'prepare warm goods', 'ship order', 'choose  remove goods', 'create change customer profile', 'create change customer profile', 'choose  remove goods', 'retrieve order']",Anomalous
198,198,"['create change customer profile', 'choose  remove goods', 'create change customer profile', 'choose  remove goods', 'create change customer profile', 'choose  remove goods', 'create change customer profile']",Normal
199,199,"['create change customer profile', 'choose  remove goods', 'create change customer profile', 'choose  remove goods', 'create change customer profile', 'choose  remove goods', 'choose  remove goods']",Normal
200,200,"['create change customer profile', 'choose  remove goods', 'cancel confirmed', 'create change customer profile', 'choose  remove goods', 'choose  remove goods', 'create change customer profile', 'choose  remove goods', 'create change customer profile']",Anomalous
201,201,"['create change customer profile', 'choose  remove goods', 'create change customer profile', 'choose  remove goods', 'choose  remove goods', 'create change customer profile', 'choose  remove goods']",Normal
202,202,"['create change customer profile', 'choose  remove goods', 'create change customer profile', 'choose  remove goods', 'choose  remove goods', 'choose  remove goods', 'create change customer profile']",Normal
203,203,"['create change customer profile', 'choose  remove goods', 'create change customer profile', 'receive order', 'choose  remove goods', 'choose  remove goods', 'choose  remove goods', 'choose  remove goods', 'choose  remove goods']",Anomalous
204,204,"['create change customer profile', 'choose profile', 'order packing', 'cancel confirmed', 'create change customer profile', 'choose  remove goods', 'choose  remove goods', 'create change customer profile', 'create change customer profile', 'create change customer profile', 'create change customer profile']",Anomalous
205,205,"['cancel order', 'create change customer profile', 'choose  remove goods', 'choose  remove goods', 'create change customer profile', 'create change customer profile', 'create change customer profile', 'choose  remove goods']",Anomalous
206,206,"['create change customer profile', 'choose  remove goods', 'choose  remove goods', 'create change customer profile', 'create change customer profile', 'confirmation mail', 'complete checkout', 'choose  remove goods', 'create change customer profile']",Anomalous
207,207,"['create change customer profile', 'choose  remove goods', 'cancel confirmed', 'choose  remove goods', 'order packing', 'choose profile', 'cancel confirmed', 'create change customer profile', 'create change customer profile', 'choose  remove goods', 'choose  remove goods']",Anomalous
208,208,"['create change customer profile', 'choose  remove goods', 'choose  remove goods', 'create change customer profile', 'choose  remove goods', 'create change customer profile', 'create change customer profile']",Normal
209,209,"['create change customer profile', 'choose  remove goods', 'choose  remove goods', 'create change customer profile', 'choose  remove goods', 'create change customer profile', 'choose  remove goods']",Normal
210,210,"['create change customer profile', 'choose  remove goods', 'choose  remove goods', 'create change customer profile', 'choose  remove goods', 'choose  remove goods', 'create change customer profile']",Normal
211,211,"['create change customer profile', 'choose  remove goods', 'choose  remove goods', 'create change customer profile', 'receive order', 'order packing', 'choose  remove goods', 'choose  remove goods', 'choose  remove goods']",Anomalous
212,212,"['create change customer profile', 'choose  remove goods', 'choose  remove goods', 'choose  remove goods', 'choose  remove goods', 'create change customer profile', 'create change customer profile', 'create change customer profile', 'delivery time']",Anomalous
213,213,"['create change customer profile', 'choose  remove goods', 'choose  remove goods', 'choose  remove goods', 'create change customer profile', 'create change customer profile', 'cancel order', 'choose  remove goods']",Anomalous
214,214,"['create change customer profile', 'choose  remove goods', 'choose  remove goods', 'choose  remove goods', 'create change customer profile', 'choose  remove goods', 'create change customer profile']",Normal
215,215,"['create change customer profile', 'choose  remove goods', 'choose  remove goods', 'choose  remove goods', 'choose  remove goods', 'cancel order', 'create change customer profile', 'choose  remove goods', 'choose  remove goods', 'cancel confirmed', 'order packing']",Anomalous
216,216,"['create change customer profile', 'choose  remove goods', 'choose  remove goods', 'choose  remove goods', 'choose  remove goods', 'create change customer profile', 'create change customer profile']",Normal
217,217,"['create change customer profile', 'choose  remove goods', 'choose  remove goods', 'choose  remove goods', 'choose  remove goods', 'create change customer profile', 'choose  remove goods']",Normal
218,218,"['create change customer profile', 'ship order', 'choose  remove goods', 'choose  remove goods', 'choose  remove goods', 'choose  remove goods', 'choose  remove goods', 'create change customer profile']",Anomalous
219,219,"['create change customer profile', 'choose  remove goods', 'choose  remove goods', 'choose  remove goods', 'choose  remove goods', 'choose  remove goods', 'choose  remove goods']",Normal
220,220,"['checkout', 'choose profile', 'choose  remove goods', 'choose  remove goods', 'create change customer profile', 'create change customer profile', 'create change customer profile', 'create change customer profile', 'create change customer profile', 'create change customer profile']",Anomalous
